timestamp,id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,timeseries
2021-03-03,0GJVGLPFD,0,238,139,159,724,342,125,69,182,235,71,0,65,101,475,281,158,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 238, 139, 159, 724, 342, 125, 69, 182, 235, 71, 0, 65, 101, 475, 281, 158, 0, 0, 247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-03,I4WPEYE6Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-03,X6VMD26O2,0,0,0,0,0,0,540,0,0,0,0,0,0,0,27,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,359,323,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,63,24,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 540, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 63, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-03,D3QCUXCAH,0,0,861,0,0,0,0,0,0,0,0,0,0,414,0,0,51,0,0,0,152,2846,0,0,0,26,0,8247,1075,0,0,0,0,0,504,0,0,0,0,0,0,1103,0,43,0,0,0,2734,1449,0,0,0,0,0,19,478,137,0,0,0,0,0,4,1904,0,0,0,0,0,0,34,54,188,0,24,795,1254,0,0,0,0,0,39,0,189,0,85,0,0,0,642,0,0,0,0,0,0,0,0,296,0,0,0,0,958,0,197,0,0,0,18,0,"[0, 0, 861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 414, 0, 0, 51, 0, 0, 0, 152, 2846, 0, 0, 0, 26, 0, 8247, 1075, 0, 0, 0, 0, 0, 504, 0, 0, 0, 0, 0, 0, 1103, 0, 43, 0, 0, 0, 2734, 1449, 0, 0, 0, 0, 0, 19, 478, 137, 0, 0, 0, 0, 0, 4, 1904, 0, 0, 0, 0, 0, 0, 34, 54, 188, 0, 24, 795, 1254, 0, 0, 0, 0, 0, 39, 0, 189, 0, 85, 0, 0, 0, 642, 0, 0, 0, 0, 0, 0, 0, 0, 296, 0, 0, 0, 0, 958, 0, 197, 0, 0, 0, 18, 0]"
2021-03-03,VN88VQWFH,0,55,269,1788,0,115,1731,0,0,103,0,0,0,2441,0,0,0,0,22,0,2687,0,805,460,0,310,34,0,30,0,23,0,2767,50,4296,0,0,0,0,4,41,231,0,0,0,405,0,0,47,127,1191,0,0,0,17,321,658,795,674,144,0,0,714,200,1479,249,0,0,1331,245,22,27,163,0,0,390,881,0,562,10,809,97,31,0,1260,0,0,207,2,0,2017,0,0,0,1105,0,0,73,941,0,0,0,0,117,420,0,0,984,0,0,137,0,"[0, 55, 269, 1788, 0, 115, 1731, 0, 0, 103, 0, 0, 0, 2441, 0, 0, 0, 0, 22, 0, 2687, 0, 805, 460, 0, 310, 34, 0, 30, 0, 23, 0, 2767, 50, 4296, 0, 0, 0, 0, 4, 41, 231, 0, 0, 0, 405, 0, 0, 47, 127, 1191, 0, 0, 0, 17, 321, 658, 795, 674, 144, 0, 0, 714, 200, 1479, 249, 0, 0, 1331, 245, 22, 27, 163, 0, 0, 390, 881, 0, 562, 10, 809, 97, 31, 0, 1260, 0, 0, 207, 2, 0, 2017, 0, 0, 0, 1105, 0, 0, 73, 941, 0, 0, 0, 0, 117, 420, 0, 0, 984, 0, 0, 137, 0]"
2021-03-03,GCORDFUNA,0,6,3075,464,0,0,0,128,2354,9,54,624,109,189,666,48,0,0,3656,8770,1640,4281,0,2394,0,0,3292,0,11,0,11,0,0,9497,13080,6755,11575,2718,0,6002,4170,8754,17613,3673,4963,49,6718,109,1286,670,3056,765,0,0,4524,0,14835,7012,38,8130,15155,1785,5,0,500,1090,10901,0,2206,3434,6,137,1028,9622,0,10,0,11354,492,3690,0,31,136,686,118,4977,4073,0,821,10104,11382,16581,0,303,1964,5551,0,0,0,0,8,282,0,3313,1010,0,139,3643,2021,2495,6683,0,"[0, 6, 3075, 464, 0, 0, 0, 128, 2354, 9, 54, 624, 109, 189, 666, 48, 0, 0, 3656, 8770, 1640, 4281, 0, 2394, 0, 0, 3292, 0, 11, 0, 11, 0, 0, 9497, 13080, 6755, 11575, 2718, 0, 6002, 4170, 8754, 17613, 3673, 4963, 49, 6718, 109, 1286, 670, 3056, 765, 0, 0, 4524, 0, 14835, 7012, 38, 8130, 15155, 1785, 5, 0, 500, 1090, 10901, 0, 2206, 3434, 6, 137, 1028, 9622, 0, 10, 0, 11354, 492, 3690, 0, 31, 136, 686, 118, 4977, 4073, 0, 821, 10104, 11382, 16581, 0, 303, 1964, 5551, 0, 0, 0, 0, 8, 282, 0, 3313, 1010, 0, 139, 3643, 2021, 2495, 6683, 0]"
2021-03-03,FH62WPZP3,0,0,0,0,0,0,0,2704,0,0,0,0,254,55,170,6,0,0,32,0,26,0,0,0,66,0,0,100,56,0,25,0,0,13,0,4,0,0,0,0,32,0,534,168,547,0,0,198,55,0,221,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 2704, 0, 0, 0, 0, 254, 55, 170, 6, 0, 0, 32, 0, 26, 0, 0, 0, 66, 0, 0, 100, 56, 0, 25, 0, 0, 13, 0, 4, 0, 0, 0, 0, 32, 0, 534, 168, 547, 0, 0, 198, 55, 0, 221, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-04,ZNQ5Z1Q9I,0,0,0,0,0,0,0,0,61,0,7,0,0,24,0,0,17,0,0,0,0,205,0,0,0,0,0,31,0,0,109,0,0,0,6,0,7,0,134,0,0,0,0,72,8,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,135,0,0,0,0,32,339,0,0,0,0,0,0,0,0,0,0,0,57,0,0,24,0,0,0,14,0,0,0,0,0,0,0,156,122,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 7, 0, 0, 24, 0, 0, 17, 0, 0, 0, 0, 205, 0, 0, 0, 0, 0, 31, 0, 0, 109, 0, 0, 0, 6, 0, 7, 0, 134, 0, 0, 0, 0, 72, 8, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0, 0, 0, 32, 339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 24, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 156, 122, 0, 0, 0, 0, 0, 0]"
2021-03-04,R91K3GBKY,20,1914,590,2849,3045,1162,686,62,67,1561,15,3792,922,1948,735,1198,68,1815,84,1980,131,1062,0,3928,105,9,17,1892,8,39,125,1018,340,208,614,129,92,715,94,0,15,157,98,13,75,301,3402,329,82,262,0,0,609,0,300,117,207,322,4214,8412,103,244,554,372,3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[20, 1914, 590, 2849, 3045, 1162, 686, 62, 67, 1561, 15, 3792, 922, 1948, 735, 1198, 68, 1815, 84, 1980, 131, 1062, 0, 3928, 105, 9, 17, 1892, 8, 39, 125, 1018, 340, 208, 614, 129, 92, 715, 94, 0, 15, 157, 98, 13, 75, 301, 3402, 329, 82, 262, 0, 0, 609, 0, 300, 117, 207, 322, 4214, 8412, 103, 244, 554, 372, 3698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-03,333B8XPT3,0,0,168,36,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1483,0,0,0,18,0,93,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,359,0,0,0,0,7,145,0,0,0,0,0,0,0,0,21,0,22,0,0,48,53,0,0,0,0,22,"[0, 0, 168, 36, 287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483, 0, 0, 0, 18, 0, 93, 242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0, 0, 0, 0, 359, 0, 0, 0, 0, 7, 145, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 22, 0, 0, 48, 53, 0, 0, 0, 0, 22]"
2021-03-03,D8SHI576R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,79,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 79, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-03,OW3IK4WW3,0,0,0,0,0,0,0,0,0,11,0,40,5469,132,0,0,0,97,0,0,0,0,0,375,0,0,279,0,0,0,0,0,5224,42122,37370,51343,51209,29,6621,898,45606,38437,43298,49078,2046,111201,22745,25624,35020,0,26932,16,37922,30965,25290,18388,46171,47520,7572,49091,8931,27203,31921,40866,25197,11437,28793,25043,12,25985,36194,3243,41179,39724,21532,276,2658,44400,43582,32220,4794,260,515,22195,40235,31692,17314,22451,19907,12,1841,621,0,7,0,0,3,0,88,8,34,0,0,0,49,752,0,0,0,87,0,566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 40, 5469, 132, 0, 0, 0, 97, 0, 0, 0, 0, 0, 375, 0, 0, 279, 0, 0, 0, 0, 0, 5224, 42122, 37370, 51343, 51209, 29, 6621, 898, 45606, 38437, 43298, 49078, 2046, 111201, 22745, 25624, 35020, 0, 26932, 16, 37922, 30965, 25290, 18388, 46171, 47520, 7572, 49091, 8931, 27203, 31921, 40866, 25197, 11437, 28793, 25043, 12, 25985, 36194, 3243, 41179, 39724, 21532, 276, 2658, 44400, 43582, 32220, 4794, 260, 515, 22195, 40235, 31692, 17314, 22451, 19907, 12, 1841, 621, 0, 7, 0, 0, 3, 0, 88, 8, 34, 0, 0, 0, 49, 752, 0, 0, 0, 87, 0, 566]"
2021-03-03,RV8D4SZZS,0,1689,400,316,1062,1360,1029,1144,1178,917,106,1290,248,482,634,2663,966,309,746,345,1050,1575,1638,2603,2586,4680,1217,1438,1203,809,2341,1384,1073,1389,1530,4382,971,1135,1007,928,1399,1120,1611,708,1378,2553,4217,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 1689, 400, 316, 1062, 1360, 1029, 1144, 1178, 917, 106, 1290, 248, 482, 634, 2663, 966, 309, 746, 345, 1050, 1575, 1638, 2603, 2586, 4680, 1217, 1438, 1203, 809, 2341, 1384, 1073, 1389, 1530, 4382, 971, 1135, 1007, 928, 1399, 1120, 1611, 708, 1378, 2553, 4217, 1164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-03,PUB9J1B82,0,0,97,0,0,0,424,145,0,184,396,302,0,17,146,370,215,22,0,0,3266,34,214,29,438,0,0,65,685,0,0,12,0,0,0,9,323,0,44,0,0,0,43,180,228,0,0,0,0,0,0,187,0,0,0,0,231,110,277,0,0,0,0,0,113,68,298,0,0,0,160,16,138,0,0,0,0,0,0,0,14,0,0,0,150,298,107,55,0,8,154,0,71,504,145,0,0,0,0,0,47,0,0,0,0,0,0,0,170,0,0,0,"[0, 0, 97, 0, 0, 0, 424, 145, 0, 184, 396, 302, 0, 17, 146, 370, 215, 22, 0, 0, 3266, 34, 214, 29, 438, 0, 0, 65, 685, 0, 0, 12, 0, 0, 0, 9, 323, 0, 44, 0, 0, 0, 43, 180, 228, 0, 0, 0, 0, 0, 0, 187, 0, 0, 0, 0, 231, 110, 277, 0, 0, 0, 0, 0, 113, 68, 298, 0, 0, 0, 160, 16, 138, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 150, 298, 107, 55, 0, 8, 154, 0, 71, 504, 145, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0, 0]"
2021-03-03,9JOA7ED1Y,0,43,72,0,218,18,0,6,16,0,0,0,0,95,32,0,349,6,18,0,29,0,44,0,0,0,0,0,0,0,0,0,43,0,3,0,8,38,192,0,18,0,0,96,58,75,0,0,0,62,0,0,111,418,76,0,21,84,88,0,0,0,0,0,71,0,0,0,0,0,33,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 43, 72, 0, 218, 18, 0, 6, 16, 0, 0, 0, 0, 95, 32, 0, 349, 6, 18, 0, 29, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 3, 0, 8, 38, 192, 0, 18, 0, 0, 96, 58, 75, 0, 0, 0, 62, 0, 0, 111, 418, 76, 0, 21, 84, 88, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 33, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-03,KDIEB7GG9,0,361,405,0,68,680,0,125,130,590,0,148,0,398,0,1394,31,183,427,22,681,573,684,0,984,119,140,0,0,0,58,31,0,260,648,23,15,0,296,0,157,0,0,0,28,174,214,0,0,1038,0,0,0,0,49,0,71,0,0,138,0,95,73,246,0,0,0,730,0,2214,129,66,0,54,0,136,829,0,2590,145,0,54,0,0,39,101,0,0,0,42,0,0,0,0,0,0,0,39,38,291,0,138,0,770,0,0,0,0,0,0,0,56,"[0, 361, 405, 0, 68, 680, 0, 125, 130, 590, 0, 148, 0, 398, 0, 1394, 31, 183, 427, 22, 681, 573, 684, 0, 984, 119, 140, 0, 0, 0, 58, 31, 0, 260, 648, 23, 15, 0, 296, 0, 157, 0, 0, 0, 28, 174, 214, 0, 0, 1038, 0, 0, 0, 0, 49, 0, 71, 0, 0, 138, 0, 95, 73, 246, 0, 0, 0, 730, 0, 2214, 129, 66, 0, 54, 0, 136, 829, 0, 2590, 145, 0, 54, 0, 0, 39, 101, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 39, 38, 291, 0, 138, 0, 770, 0, 0, 0, 0, 0, 0, 0, 56]"
2021-03-03,3L5SXMBCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-04,VKE3CHPPR,0,0,0,111,0,0,0,171,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,319,26,5,162,0,0,0,0,0,0,0,0,0,0,19,0,0,20,0,149,0,667,265,0,0,0,63,0,47,0,118,141,0,0,0,0,98,0,681,0,0,0,0,0,927,0,0,0,5,0,0,0,273,0,0,0,85,0,0,0,0,0,334,0,0,40,0,0,0,0,0,313,1043,0,0,0,0,0,86,0,0,0,0,0,"[0, 0, 0, 111, 0, 0, 0, 171, 0, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 319, 26, 5, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 20, 0, 149, 0, 667, 265, 0, 0, 0, 63, 0, 47, 0, 118, 141, 0, 0, 0, 0, 98, 0, 681, 0, 0, 0, 0, 0, 927, 0, 0, 0, 5, 0, 0, 0, 273, 0, 0, 0, 85, 0, 0, 0, 0, 0, 334, 0, 0, 40, 0, 0, 0, 0, 0, 313, 1043, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0]"
2021-03-04,H8IBT4OV0,133,480,499,542,153,26,0,49,477,206,1635,0,28,6,2145,4656,1809,1411,0,0,0,0,398,326,0,3942,734,49,253,455,194,0,0,121,0,225,87,582,1844,6,187,87,90,199,5,14,54,8,131,368,58,0,0,50,0,91,0,87,5,464,0,0,0,0,284,198,35,0,9,647,16,1594,293,225,0,11,0,44,1669,0,105,0,984,66,219,1220,1065,1778,750,1779,0,906,348,599,870,632,0,474,0,729,315,745,418,31,599,191,136,215,86,58,70,90,"[133, 480, 499, 542, 153, 26, 0, 49, 477, 206, 1635, 0, 28, 6, 2145, 4656, 1809, 1411, 0, 0, 0, 0, 398, 326, 0, 3942, 734, 49, 253, 455, 194, 0, 0, 121, 0, 225, 87, 582, 1844, 6, 187, 87, 90, 199, 5, 14, 54, 8, 131, 368, 58, 0, 0, 50, 0, 91, 0, 87, 5, 464, 0, 0, 0, 0, 284, 198, 35, 0, 9, 647, 16, 1594, 293, 225, 0, 11, 0, 44, 1669, 0, 105, 0, 984, 66, 219, 1220, 1065, 1778, 750, 1779, 0, 906, 348, 599, 870, 632, 0, 474, 0, 729, 315, 745, 418, 31, 599, 191, 136, 215, 86, 58, 70, 90]"
2021-03-04,NVTUV071H,393,479,25,36,0,0,547,0,90,0,0,226,230,0,0,10,978,327,36,234,298,561,126,30,642,0,38,19,0,50,435,244,0,10,0,240,14,256,0,464,37,43,89,31,84,0,22,0,58,347,178,140,361,238,267,9,36,17,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[393, 479, 25, 36, 0, 0, 547, 0, 90, 0, 0, 226, 230, 0, 0, 10, 978, 327, 36, 234, 298, 561, 126, 30, 642, 0, 38, 19, 0, 50, 435, 244, 0, 10, 0, 240, 14, 256, 0, 464, 37, 43, 89, 31, 84, 0, 22, 0, 58, 347, 178, 140, 361, 238, 267, 9, 36, 17, 253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-04,2F9XOH3C5,1869,6151,0,28,0,5146,43,4199,0,2394,5889,0,8832,4866,2882,0,302,2896,109,0,2516,3055,829,338,4313,4497,1406,2995,2862,98,11327,17191,6107,4912,1945,5381,382,0,1811,5605,5687,33,16,222,1305,6187,357,196,489,858,47,157,13793,0,85,0,8234,0,0,4168,0,0,0,13,1013,3058,0,0,0,0,1330,9,0,0,174,2993,641,0,89,284,9,60,0,0,0,0,4124,111,502,0,0,20,11,25,0,0,0,730,2225,0,0,0,0,50,118,1003,19,0,0,0,0,0,"[1869, 6151, 0, 28, 0, 5146, 43, 4199, 0, 2394, 5889, 0, 8832, 4866, 2882, 0, 302, 2896, 109, 0, 2516, 3055, 829, 338, 4313, 4497, 1406, 2995, 2862, 98, 11327, 17191, 6107, 4912, 1945, 5381, 382, 0, 1811, 5605, 5687, 33, 16, 222, 1305, 6187, 357, 196, 489, 858, 47, 157, 13793, 0, 85, 0, 8234, 0, 0, 4168, 0, 0, 0, 13, 1013, 3058, 0, 0, 0, 0, 1330, 9, 0, 0, 174, 2993, 641, 0, 89, 284, 9, 60, 0, 0, 0, 0, 4124, 111, 502, 0, 0, 20, 11, 25, 0, 0, 0, 730, 2225, 0, 0, 0, 0, 50, 118, 1003, 19, 0, 0, 0, 0, 0]"
2021-03-04,U2J2GQ3OZ,1447,2869,4625,1272,0,370,667,30,4,304,87,0,49,27,0,161,559,1230,21,259,66,508,260,56,309,267,298,65,4445,1909,5217,2524,57,550,2985,8659,3048,1686,15,0,570,51,62,0,4,43,0,0,11,21,867,14,112,121,0,18,16,783,116,8,25,0,20,35,0,342,24,0,0,17,11,777,30,533,123,22,13,5388,1350,600,1134,1605,1669,1361,175,300,15,21,0,51,181,105,39,330,4,0,0,466,0,185,185,0,0,0,160,59,340,847,10,0,29,250,"[1447, 2869, 4625, 1272, 0, 370, 667, 30, 4, 304, 87, 0, 49, 27, 0, 161, 559, 1230, 21, 259, 66, 508, 260, 56, 309, 267, 298, 65, 4445, 1909, 5217, 2524, 57, 550, 2985, 8659, 3048, 1686, 15, 0, 570, 51, 62, 0, 4, 43, 0, 0, 11, 21, 867, 14, 112, 121, 0, 18, 16, 783, 116, 8, 25, 0, 20, 35, 0, 342, 24, 0, 0, 17, 11, 777, 30, 533, 123, 22, 13, 5388, 1350, 600, 1134, 1605, 1669, 1361, 175, 300, 15, 21, 0, 51, 181, 105, 39, 330, 4, 0, 0, 466, 0, 185, 185, 0, 0, 0, 160, 59, 340, 847, 10, 0, 29, 250]"
