timestamp,id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,timeseries
2021-03-31,AB7ZLB0BC,22,16,1347,0,0,2813,604,593,1508,0,0,0,947,133,44,6866,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[22, 16, 1347, 0, 0, 2813, 604, 593, 1508, 0, 0, 0, 947, 133, 44, 6866, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-10,Y9JG21I97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-01,2HP2IU9CX,290,1156,2967,841,169,556,2064,206,365,981,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[290, 1156, 2967, 841, 169, 556, 2064, 206, 365, 981, 268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-01,00WRNS3MK,0,0,0,0,0,0,50,0,0,11,0,118,0,0,0,75,0,0,0,0,0,0,0,14,0,0,0,0,88,0,0,24,0,0,0,0,0,91,0,0,0,0,0,0,0,12,0,0,0,0,0,0,23,0,0,0,62,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,102,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,"[0, 0, 0, 0, 0, 0, 50, 0, 0, 11, 0, 118, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 88, 0, 0, 24, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0]"
2021-04-02,HJERN37PE,204,2911,0,934,40,114,30,685,247,380,10,0,124,2808,296,10,33,2619,0,179,267,1942,0,462,390,0,0,0,1522,28,20,140,2295,269,36,0,0,0,0,0,62,434,289,0,170,2185,378,0,0,0,0,0,0,443,213,4,0,5,0,0,0,84,44,60,0,90,0,427,0,0,47,53,0,313,717,263,47,55,42,431,0,0,2340,0,46,515,13,7,0,22,0,71,795,646,125,199,748,223,353,79,98,0,0,147,129,0,44,0,103,0,0,8,"[204, 2911, 0, 934, 40, 114, 30, 685, 247, 380, 10, 0, 124, 2808, 296, 10, 33, 2619, 0, 179, 267, 1942, 0, 462, 390, 0, 0, 0, 1522, 28, 20, 140, 2295, 269, 36, 0, 0, 0, 0, 0, 62, 434, 289, 0, 170, 2185, 378, 0, 0, 0, 0, 0, 0, 443, 213, 4, 0, 5, 0, 0, 0, 84, 44, 60, 0, 90, 0, 427, 0, 0, 47, 53, 0, 313, 717, 263, 47, 55, 42, 431, 0, 0, 2340, 0, 46, 515, 13, 7, 0, 22, 0, 71, 795, 646, 125, 199, 748, 223, 353, 79, 98, 0, 0, 147, 129, 0, 44, 0, 103, 0, 0, 8]"
2021-04-05,EI9BLEJO5,0,0,0,0,166,0,239,0,0,0,0,0,0,173,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880,0,7316,0,7270,2745,0,0,0,0,0,0,0,0,20806,0,0,0,13177,13702,0,0,4249,0,10705,4351,28807,41,0,26971,16467,0,14402,0,0,0,0,10156,0,15433,28804,0,9814,14402,6511,0,0,0,0,8,0,207,0,0,14142,25832,14405,0,0,0,0,0,10,0,0,0,6,0,17870,0,0,28,0,7809,14401,6727,0,7343,1640,0,0,1929,"[0, 0, 0, 0, 166, 0, 239, 0, 0, 0, 0, 0, 0, 173, 0, 1195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5880, 0, 7316, 0, 7270, 2745, 0, 0, 0, 0, 0, 0, 0, 0, 20806, 0, 0, 0, 13177, 13702, 0, 0, 4249, 0, 10705, 4351, 28807, 41, 0, 26971, 16467, 0, 14402, 0, 0, 0, 0, 10156, 0, 15433, 28804, 0, 9814, 14402, 6511, 0, 0, 0, 0, 8, 0, 207, 0, 0, 14142, 25832, 14405, 0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 17870, 0, 0, 28, 0, 7809, 14401, 6727, 0, 7343, 1640, 0, 0, 1929]"
2021-04-05,8CLVULOIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-05,IYMRZ7FZR,0,0,0,0,0,0,0,0,0,0,111,850,0,0,1665,138,1328,84,0,0,267,0,36,0,73,1475,1585,756,304,138,471,1466,3683,2145,240,424,101,1158,1431,594,599,2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,230,459,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111, 850, 0, 0, 1665, 138, 1328, 84, 0, 0, 267, 0, 36, 0, 73, 1475, 1585, 756, 304, 138, 471, 1466, 3683, 2145, 240, 424, 101, 1158, 1431, 594, 599, 2835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256, 230, 459]"
2021-04-10,QU4II7Z75,396,183,537,238,1845,2562,2568,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[396, 183, 537, 238, 1845, 2562, 2568, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-02,3PIMCAZX9,0,368,2302,732,823,0,9305,797,477,630,1058,2108,0,1352,570,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 368, 2302, 732, 823, 0, 9305, 797, 477, 630, 1058, 2108, 0, 1352, 570, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-03,IUX1SYQOU,0,101,369,731,165,130,52,0,0,261,0,0,0,0,0,0,0,0,0,177,0,0,0,17,0,0,88,0,0,905,0,193,0,0,0,0,0,0,290,712,0,0,0,0,33,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,112,5,0,0,13,2,19,397,0,0,0,51,0,0,75,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,166,0,"[0, 101, 369, 731, 165, 130, 52, 0, 0, 261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177, 0, 0, 0, 17, 0, 0, 88, 0, 0, 905, 0, 193, 0, 0, 0, 0, 0, 0, 290, 712, 0, 0, 0, 0, 33, 0, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 112, 5, 0, 0, 13, 2, 19, 397, 0, 0, 0, 51, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166, 0]"
2021-04-05,4REI6R2IA,0,1803,5650,2543,796,43,1229,4309,822,115,2888,1470,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,840,410,0,0,395,16,61,1194,3249,4405,44,91,0,1089,0,0,62,43,235,123,0,541,1544,45,0,38,206,50,853,163,18,3418,43,0,0,49,8,203,0,1,0,0,4188,901,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,21,2098,6,1,"[0, 1803, 5650, 2543, 796, 43, 1229, 4309, 822, 115, 2888, 1470, 941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 895, 840, 410, 0, 0, 395, 16, 61, 1194, 3249, 4405, 44, 91, 0, 1089, 0, 0, 62, 43, 235, 123, 0, 541, 1544, 45, 0, 38, 206, 50, 853, 163, 18, 3418, 43, 0, 0, 49, 8, 203, 0, 1, 0, 0, 4188, 901, 0, 0, 7, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360, 21, 2098, 6, 1]"
2021-04-05,HT8EF4WQP,0,0,62,30,301,0,162,0,0,75,101,0,0,31,0,30,47,25,39,76,57,0,0,77,47,79,36,34,0,0,133,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,37,0,0,0,0,0,0,39,0,0,0,0,37,0,79,0,0,82,0,0,72,0,40,0,0,0,109,45,0,0,0,51,73,35,0,0,63,0,44,0,0,50,83,75,0,49,0,72,243,37,0,0,0,40,0,0,0,"[0, 0, 62, 30, 301, 0, 162, 0, 0, 75, 101, 0, 0, 31, 0, 30, 47, 25, 39, 76, 57, 0, 0, 77, 47, 79, 36, 34, 0, 0, 133, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 37, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 37, 0, 79, 0, 0, 82, 0, 0, 72, 0, 40, 0, 0, 0, 109, 45, 0, 0, 0, 51, 73, 35, 0, 0, 63, 0, 44, 0, 0, 50, 83, 75, 0, 49, 0, 72, 243, 37, 0, 0, 0, 40, 0, 0, 0]"
2021-04-06,BHY0R9MA8,0,0,4014,0,0,0,0,0,69,0,0,212,0,0,417,0,0,203,0,0,0,669,0,0,547,0,0,0,0,0,0,0,0,0,7343,0,232,42,0,147,188,0,0,39,139,0,0,0,5,0,2,0,1424,0,49,0,0,0,72,0,36,896,3382,0,0,1,529,345,0,973,724,71,727,0,75,100,0,0,0,9,0,0,0,1328,50,129,0,91,238,0,3,294,30,91,0,212,0,132,10,7,1320,3,18,147,217,1180,67,255,863,752,2684,4564,"[0, 0, 4014, 0, 0, 0, 0, 0, 69, 0, 0, 212, 0, 0, 417, 0, 0, 203, 0, 0, 0, 669, 0, 0, 547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7343, 0, 232, 42, 0, 147, 188, 0, 0, 39, 139, 0, 0, 0, 5, 0, 2, 0, 1424, 0, 49, 0, 0, 0, 72, 0, 36, 896, 3382, 0, 0, 1, 529, 345, 0, 973, 724, 71, 727, 0, 75, 100, 0, 0, 0, 9, 0, 0, 0, 1328, 50, 129, 0, 91, 238, 0, 3, 294, 30, 91, 0, 212, 0, 132, 10, 7, 1320, 3, 18, 147, 217, 1180, 67, 255, 863, 752, 2684, 4564]"
2021-04-05,8J0PZ4W9Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-06,IA81BBK3O,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-06,NVKTPL6YG,0,1,0,260,56,0,0,28,100,0,0,278,0,463,416,0,234,0,2251,16,86,192,117,0,0,0,0,0,5632,48,0,0,692,0,37,162,0,0,0,148,193,208,1222,0,0,0,82,0,0,6884,139,0,0,37,0,0,112,293,29,0,0,37,276,670,2025,0,1389,1065,0,3252,2329,194,42,1359,849,2294,0,781,1710,301,0,38,134,0,0,0,0,0,188,95,0,0,0,94,0,114,271,5,633,37,0,30,261,128,79,0,0,0,0,0,0,0,"[0, 1, 0, 260, 56, 0, 0, 28, 100, 0, 0, 278, 0, 463, 416, 0, 234, 0, 2251, 16, 86, 192, 117, 0, 0, 0, 0, 0, 5632, 48, 0, 0, 692, 0, 37, 162, 0, 0, 0, 148, 193, 208, 1222, 0, 0, 0, 82, 0, 0, 6884, 139, 0, 0, 37, 0, 0, 112, 293, 29, 0, 0, 37, 276, 670, 2025, 0, 1389, 1065, 0, 3252, 2329, 194, 42, 1359, 849, 2294, 0, 781, 1710, 301, 0, 38, 134, 0, 0, 0, 0, 0, 188, 95, 0, 0, 0, 94, 0, 114, 271, 5, 633, 37, 0, 30, 261, 128, 79, 0, 0, 0, 0, 0, 0, 0]"
2021-04-06,J1OUQ0VNX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-06,UM8C3DPOI,0,0,922,44,19,2069,286,7,0,0,199,0,0,0,0,0,101,0,1890,116,56,2159,76,26,232,1419,306,1888,5717,16,0,73,0,806,1132,10659,2021,51,4960,25,1027,157,369,95,53,0,3955,942,623,0,4872,1,1022,184,206,7781,1258,33,0,136,27,0,25,0,0,1976,142,0,6,114,3,914,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 922, 44, 19, 2069, 286, 7, 0, 0, 199, 0, 0, 0, 0, 0, 101, 0, 1890, 116, 56, 2159, 76, 26, 232, 1419, 306, 1888, 5717, 16, 0, 73, 0, 806, 1132, 10659, 2021, 51, 4960, 25, 1027, 157, 369, 95, 53, 0, 3955, 942, 623, 0, 4872, 1, 1022, 184, 206, 7781, 1258, 33, 0, 136, 27, 0, 25, 0, 0, 1976, 142, 0, 6, 114, 3, 914, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-07,D23O0X363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-08,F3G0RWSR1,0,88,237,0,0,0,0,0,0,0,42,0,0,630,0,0,0,267,0,0,0,0,150,0,0,2,0,0,233,0,0,0,0,0,0,50,114,0,132,0,0,0,0,0,0,0,0,0,10,0,103,0,0,0,0,38,55,719,17,59,0,74,0,0,0,52,192,0,115,384,312,138,0,0,0,0,0,674,8,32,0,0,0,104,0,0,0,0,0,2651,183,0,0,0,0,0,0,0,0,323,0,0,0,99,0,0,74,0,0,0,0,0,"[0, 88, 237, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 630, 0, 0, 0, 267, 0, 0, 0, 0, 150, 0, 0, 2, 0, 0, 233, 0, 0, 0, 0, 0, 0, 50, 114, 0, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 103, 0, 0, 0, 0, 38, 55, 719, 17, 59, 0, 74, 0, 0, 0, 52, 192, 0, 115, 384, 312, 138, 0, 0, 0, 0, 0, 674, 8, 32, 0, 0, 0, 104, 0, 0, 0, 0, 0, 2651, 183, 0, 0, 0, 0, 0, 0, 0, 0, 323, 0, 0, 0, 99, 0, 0, 74, 0, 0, 0, 0, 0]"
2021-04-08,PG76MAUMX,390,1039,218,0,291,708,1353,562,613,181,384,1038,801,1319,517,33,0,2,114,165,0,203,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[390, 1039, 218, 0, 291, 708, 1353, 562, 613, 181, 384, 1038, 801, 1319, 517, 33, 0, 2, 114, 165, 0, 203, 0, 303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-04-09,XT11CP7OL,0,802,54,217,1486,3,0,0,0,3453,0,0,0,0,0,0,225,0,0,0,0,107,0,0,6,65,0,0,0,61,1367,0,1221,0,146,81,747,0,1474,1532,0,0,3159,818,238,546,329,37,1539,1167,0,0,563,0,0,138,9,0,0,864,0,0,0,0,2,5,738,3925,47,0,0,190,0,0,0,0,653,0,0,0,0,0,0,0,0,0,2606,1835,0,0,0,0,215,7697,0,5,3842,1745,0,981,1685,0,0,125,4412,1456,0,0,48,168,0,0,"[0, 802, 54, 217, 1486, 3, 0, 0, 0, 3453, 0, 0, 0, 0, 0, 0, 225, 0, 0, 0, 0, 107, 0, 0, 6, 65, 0, 0, 0, 61, 1367, 0, 1221, 0, 146, 81, 747, 0, 1474, 1532, 0, 0, 3159, 818, 238, 546, 329, 37, 1539, 1167, 0, 0, 563, 0, 0, 138, 9, 0, 0, 864, 0, 0, 0, 0, 2, 5, 738, 3925, 47, 0, 0, 190, 0, 0, 0, 0, 653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2606, 1835, 0, 0, 0, 0, 215, 7697, 0, 5, 3842, 1745, 0, 981, 1685, 0, 0, 125, 4412, 1456, 0, 0, 48, 168, 0, 0]"
